,days,susceptible,infected,recovered,total
13512,135.12,522.2849702054873,1.0634257172288397,4476.651604077282,4999.999999999998
13513,135.13,522.2846924998528,1.0626399971461302,4476.652667502999,4999.999999999998
13514,135.14000000000001,522.2844149995507,1.0618548574510578,4476.653730142996,4999.999999999998
13515,135.15,522.2841377044292,1.0610702977151258,4476.654791997854,4999.999999999998
13516,135.16,522.2838606143365,1.0602863175101538,4476.655853068151,4999.999999999998
13517,135.17000000000002,522.2835837291209,1.0595029164082765,4476.656913354469,4999.999999999998
13518,135.18,522.2833070486308,1.0587200939819448,4476.657972857385,4999.999999999998
13519,135.19,522.2830305727149,1.0579378498039247,4476.659031577479,4999.999999999998
13520,135.2,522.2827543012218,1.0571561834472973,4476.660089515329,4999.999999999998
13521,135.21,522.2824782340001,1.0563750944854589,4476.661146671512,4999.999999999998
13522,135.22,522.282202370899,1.0555945824921196,4476.662203046607,4999.999999999998
13523,135.23,522.2819267117673,1.054814647041305,4476.66325864119,4999.999999999998
13524,135.24,522.2816512564542,1.0540352877073538,4476.664313455837,4999.999999999999
13525,135.25,522.281376004809,1.0532565040649196,4476.665367491125,4999.999999999999
13526,135.26,522.2811009566809,1.0524782956889691,4476.666420747629,4999.999999999998
13527,135.27,522.2808261119194,1.0517006621547829,4476.667473225924,4999.999999999998
13528,135.28,522.2805514703741,1.0509236030379545,4476.6685249265865,4999.999999999998
13529,135.29,522.2802770318947,1.0501471179143904,4476.669575850189,4999.999999999998
13530,135.3,522.2800027963309,1.0493712063603102,4476.670625997307,4999.999999999998
13531,135.31,522.2797287635326,1.048595867952246,4476.671675368513,4999.999999999998
13532,135.32,522.2794549333498,1.047821102267042,4476.6727239643815,4999.999999999998
13533,135.33,522.2791813056327,1.0470469088818548,4476.673771785484,4999.999999999998
13534,135.34,522.2789078802316,1.0462732873741527,4476.674818832393,4999.999999999998
13535,135.35,522.2786346569967,1.0455002373217155,4476.67586510568,4999.999999999998
13536,135.36,522.2783616357784,1.0447277583026346,4476.676910605917,4999.999999999998
13537,135.37,522.2780888164275,1.043955849895313,4476.6779553336755,4999.999999999998
13538,135.38,522.2778161987944,1.0431845116784637,4476.678999289526,4999.999999999998
13539,135.39000000000001,522.27754378273,1.0424137432311111,4476.680042474038,4999.999999999999
13540,135.4,522.2772715680853,1.04164354413259,4476.681084887781,4999.999999999999
13541,135.41,522.2769995547112,1.0408739139625454,4476.682126531326,4999.999999999999
13542,135.42000000000002,522.2767277424589,1.0401048523009324,4476.683167405239,4999.999999999999
13543,135.43,522.2764561311795,1.0393363587280158,4476.684207510091,4999.999999999999
13544,135.44,522.2761847207245,1.03856843282437,4476.68524684645,4999.999999999999
13545,135.45,522.2759135109451,1.0378010741708792,4476.686285414883,4999.999999999999
13546,135.46,522.275642501693,1.037034282348736,4476.687323215957,4999.999999999998
13547,135.47,522.2753716928199,1.0362680569394422,4476.688360250239,4999.999999999999
13548,135.48,522.2751010841777,1.0355023975248085,4476.689396518296,4999.999999999999
13549,135.49,522.274830675618,1.0347373036869538,4476.690432020694,4999.999999999999
13550,135.5,522.274560466993,1.0339727750083052,4476.691466757998,4999.999999999999
13551,135.51,522.2742904581546,1.033208811071598,4476.692500730773,4999.999999999999
13552,135.52,522.2740206489552,1.0324454114598751,4476.693533939584,4999.999999999999
13553,135.53,522.2737510392471,1.0316825757564871,4476.694566384996,4999.999999999999
13554,135.54,522.2734816288828,1.0309203035450918,4476.695598067571,4999.999999999999
13555,135.55,522.2732124177147,1.0301585944096538,4476.696628987875,4999.999999999999
13556,135.56,522.2729434055955,1.0293974479344452,4476.697659146469,4999.999999999999
13557,135.57,522.2726745923779,1.0286368637040442,4476.698688543917,4999.999999999999
13558,135.58,522.2724059779149,1.0278768413033357,4476.699717180781,4999.999999999999
13559,135.59,522.2721375620595,1.0271173803175107,4476.700745057622,4999.999999999999
13560,135.6,522.2718693446647,1.026358480332066,4476.701772175003,4999.999999999999
13561,135.61,522.2716013255836,1.0256001409328044,4476.702798533483,4999.999999999999
13562,135.62,522.2713335046695,1.024842361705834,4476.703824133623,4999.999999999998
13563,135.63,522.271065881776,1.0240851422375683,4476.7048489759845,4999.999999999998
13564,135.64000000000001,522.2707984567567,1.0233284821147257,4476.705873061127,4999.999999999998
13565,135.65,522.270531229465,1.02257238092433,4476.706896389609,4999.999999999998
13566,135.66,522.2702641997546,1.0218168382537085,4476.70791896199,4999.999999999998
13567,135.67000000000002,522.2699973674795,1.021061853690494,4476.708940778828,4999.999999999998
13568,135.68,522.2697307324937,1.020307426822623,4476.709961840682,4999.999999999998
13569,135.69,522.2694642946511,1.019553557238336,4476.710982148109,4999.999999999998
13570,135.7,522.269198053806,1.018800244526177,4476.712001701666,4999.999999999998
13571,135.71,522.2689320098127,1.0180474882749937,4476.71302050191,4999.999999999998
13572,135.72,522.2686661625255,1.017295288073937,4476.7140385493985,4999.999999999998
13573,135.73,522.2684005117989,1.0165436435124608,4476.7150558446865,4999.999999999998
13574,135.74,522.2681350574875,1.0157925541803223,4476.71607238833,4999.999999999997
13575,135.75,522.2678697994461,1.0150420196675805,4476.717088180884,4999.999999999998
13576,135.76,522.2676047375294,1.0142920395645971,4476.718103222904,4999.999999999997
13577,135.77,522.2673398715924,1.0135426134620364,4476.719117514943,4999.999999999997
13578,135.78,522.2670752014901,1.012793740950864,4476.7201310575565,4999.999999999997
13579,135.79,522.2668107270777,1.0120454216223476,4476.721143851298,4999.999999999998
13580,135.8,522.2665464482103,1.0112976550680561,4476.722155896719,4999.999999999998
13581,135.81,522.2662823647435,1.0105504408798598,4476.723167194375,4999.999999999998
13582,135.82,522.2660184765325,1.00980377864993,4476.724177744815,4999.999999999998
13583,135.83,522.2657547834331,1.0090576679707393,4476.725187548594,4999.999999999997
13584,135.84,522.2654912853008,1.00831210843506,4476.7261966062615,4999.999999999997
13585,135.85,522.2652279819914,1.0075670996359651,4476.72720491837,4999.999999999997
13586,135.86,522.2649648733609,1.0068226411668284,4476.72821248547,4999.999999999998
13587,135.87,522.2647019592653,1.006078732621323,4476.729219308111,4999.999999999998
13588,135.88,522.2644392395606,1.0053353735934216,4476.730225386844,4999.999999999998
13589,135.89000000000001,522.2641767141031,1.004592563677397,4476.731230722217,4999.999999999998
13590,135.9,522.263914382749,1.0038503024678205,4476.732235314781,4999.999999999998
13591,135.91,522.2636522453548,1.0031085895595633,4476.733239165083,4999.999999999998
13592,135.92000000000002,522.263390301777,1.0023674245477947,4476.734242273673,4999.999999999997
13593,135.93,522.2631285518722,1.001626807027983,4476.735244641098,4999.999999999998
13594,135.94,522.2628669954972,1.0008867365958949,4476.736246267905,4999.999999999998
13595,135.95,522.2626056325089,1.0001472128475952,4476.737247154641,4999.999999999998
13596,135.96,522.2623444627642,0.9994082353794466,4476.738247301854,4999.999999999998
13597,135.97,522.2620834861201,0.9986698037881094,4476.73924671009,4999.999999999998
13598,135.98,522.2618227024338,0.9979319176705419,4476.740245379894,4999.999999999998
13599,135.99,522.2615621115627,0.9971945766239991,4476.741243311812,4999.999999999998
13600,136.0,522.2613017133641,0.9964577802460336,4476.742240506388,4999.999999999998
13601,136.01,522.2610415076954,0.9957215281344944,4476.743236964168,4999.999999999998
13602,136.02,522.2607814944142,0.9949858198875275,4476.744232685696,4999.999999999998
13603,136.03,522.2605216733783,0.9942506551035751,4476.745227671516,4999.999999999997
13604,136.04,522.2602620444454,0.9935160333813758,4476.746221922171,4999.999999999997
13605,136.05,522.2600026074734,0.9927819543199641,4476.747215438204,4999.999999999997
13606,136.06,522.2597433623204,0.99204841751867,4476.748208220159,4999.999999999997
13607,136.07,522.2594843088444,0.9913154225771195,4476.749200268576,4999.999999999997
13608,136.08,522.2592254469038,0.9905829690952336,4476.7501915839985,4999.999999999997
13609,136.09,522.2589667763567,0.9898510566732286,4476.751182166968,4999.999999999998
13610,136.1,522.2587082970616,0.9891196849116157,4476.752172018025,4999.999999999998
13611,136.11,522.2584500088772,0.9883888534112006,4476.75316113771,4999.999999999998
13612,136.12,522.2581919116618,0.9876585617730838,4476.754149526563,4999.999999999998
13613,136.13,522.2579340052745,0.9869288095986595,4476.755137185125,4999.999999999998
13614,136.14000000000001,522.257676289574,0.9861995964896164,4476.756124113935,4999.999999999998
13615,136.15,522.2574187644192,0.985470922047937,4476.7571103135315,4999.999999999998
13616,136.16,522.2571614296692,0.9847427858758971,4476.758095784454,4999.999999999999
13617,136.17000000000002,522.2569042851832,0.9840151875760662,4476.759080527239,4999.999999999998
13618,136.18,522.2566473308203,0.9832881267513067,4476.760064542427,4999.999999999999
13619,136.19,522.2563905664401,0.9825616030047741,4476.761047830554,4999.999999999999
13620,136.2,522.256133991902,0.9818356159399165,4476.762030392158,4999.999999999999
13621,136.21,522.2558776070655,0.9811101651604748,4476.763012227773,4999.999999999999
13622,136.22,522.2556214117903,0.9803852502704818,4476.763993337939,5000.0
13623,136.23,522.2553654059363,0.9796608708742628,4476.764973723189,4999.999999999999
13624,136.24,522.2551095893633,0.9789370265764347,4476.76595338406,4999.999999999999
13625,136.25,522.2548539619313,0.9782137169819061,4476.766932321087,5000.0
13626,136.26,522.2545985235004,0.9774909416958771,4476.767910534803,5000.0
13627,136.27,522.2543432739307,0.9767687003238391,4476.768888025745,4999.999999999999
13628,136.28,522.2540882130826,0.9760469924715743,4476.769864794445,4999.999999999999
13629,136.29,522.2538333408165,0.9753258177451559,4476.770840841437,4999.999999999999
13630,136.3,522.253578656993,0.9746051757509476,4476.771816167255,4999.999999999998
13631,136.31,522.2533241614726,0.9738850660956034,4476.77279077243,4999.999999999998
13632,136.32,522.253069854116,0.9731654883860676,4476.773764657496,4999.999999999998
13633,136.33,522.2528157347841,0.9724464422295744,4476.774737822984,4999.999999999998
13634,136.34,522.2525618033378,0.9717279272336476,4476.775710269427,4999.999999999998
13635,136.35,522.2523080596382,0.9710099430061008,4476.776681997354,4999.999999999998
13636,136.36,522.2520545035462,0.9702924891550365,4476.777653007297,4999.999999999998
13637,136.37,522.2518011349232,0.9695755652888468,4476.778623299786,4999.999999999998
13638,136.38,522.2515479536305,0.9688591710162122,4476.779592875351,4999.999999999998
13639,136.39000000000001,522.2512949595296,0.9681433059461021,4476.780561734522,4999.999999999998
13640,136.4,522.2510421524819,0.9674279696877743,4476.781529877828,4999.999999999997
13641,136.41,522.2507895323492,0.966713161850775,4476.782497305798,4999.999999999998
13642,136.42000000000002,522.2505370989933,0.9659988820449382,4476.783464018959,4999.999999999997
13643,136.43,522.2502848522757,0.9652851298803857,4476.784430017841,4999.999999999997
13644,136.44,522.2500327920587,0.9645719049675272,4476.785395302971,4999.999999999997
13645,136.45,522.2497809182042,0.9638592069170595,4476.786359874875,4999.999999999996
13646,136.46,522.2495292305745,0.9631470353399667,4476.787323734083,4999.999999999997
13647,136.47,522.2492777290315,0.9624353898475198,4476.788286881118,4999.999999999997
13648,136.48,522.249026413438,0.9617242700512766,4476.789249316508,4999.999999999997
13649,136.49,522.2487752836561,0.9610136755630815,4476.790211040779,4999.999999999998
13650,136.5,522.2485243395486,0.9603036059950653,4476.791172054454,4999.999999999998
13651,136.51,522.248273580978,0.9595940609596446,4476.79213235806,4999.999999999998
13652,136.52,522.2480230078071,0.9588850400695224,4476.793091952121,4999.999999999998
13653,136.53,522.2477726198989,0.9581765429376868,4476.794050837161,4999.999999999998
13654,136.54,522.2475224171162,0.9574685691774121,4476.795009013704,4999.999999999997
13655,136.55,522.2472723993222,0.9567611184022572,4476.795966482273,4999.999999999997
13656,136.56,522.24702256638,0.9560541902260666,4476.796923243392,4999.999999999997
13657,136.57,522.2467729181528,0.9553477842629694,4476.797879297582,4999.999999999997
13658,136.58,522.2465234545042,0.9546419001273794,4476.798834645366,4999.999999999997
13659,136.59,522.2462741752975,0.9539365374339948,4476.799789287266,4999.999999999998
13660,136.6,522.2460250803962,0.9532316957977981,4476.800743223804,4999.999999999998
13661,136.61,522.2457761696642,0.9525273748340558,4476.801696455499,4999.999999999997
13662,136.62,522.2455274429651,0.9518235741583183,4476.8026489828735,4999.999999999997
13663,136.63,522.2452789001628,0.9511202933864195,4476.803600806447,4999.999999999996
13664,136.64000000000001,522.2450305411214,0.9504175321344767,4476.804551926741,4999.999999999996
13665,136.65,522.2447823657049,0.9497152900188903,4476.805502344273,4999.999999999996
13666,136.66,522.2445343737774,0.9490135666563441,4476.806452059563,4999.999999999996
13667,136.67000000000002,522.2442865652032,0.9483123616638042,4476.807401073129,4999.999999999996
13668,136.68,522.2440389398469,0.9476116746585194,4476.80834938549,4999.999999999995
13669,136.69,522.2437914975727,0.9469115052580209,4476.809296997165,4999.999999999995
13670,136.70000000000002,522.2435442382454,0.9462118530801222,4476.810243908671,4999.999999999996
13671,136.71,522.2432971617295,0.9455127177429186,4476.811190120524,4999.999999999996
13672,136.72,522.2430502678899,0.9448140988647868,4476.812135633241,4999.999999999996
13673,136.73,522.2428035565914,0.9441159960643857,4476.81308044734,4999.999999999996
13674,136.74,522.242557027699,0.943418408960655,4476.814024563337,4999.999999999996
13675,136.75,522.2423106810779,0.9427213371728156,4476.814967981746,4999.999999999996
13676,136.76,522.2420645165932,0.9420247803203695,4476.815910703083,4999.999999999997
13677,136.77,522.2418185341102,0.9413287380230992,4476.816852727864,4999.999999999997
13678,136.78,522.2415727334942,0.9406332099010679,4476.817794056602,4999.999999999997
13679,136.79,522.2413271146107,0.9399381955746189,4476.818734689812,4999.999999999997
13680,136.8,522.2410816773254,0.9392436946643755,4476.819674628007,4999.999999999997
13681,136.81,522.2408364215039,0.9385497067912412,4476.820613871702,4999.999999999997
13682,136.82,522.2405913470119,0.9378562315763989,4476.821552421409,4999.999999999997
13683,136.83,522.2403464537155,0.9371632686413109,4476.822490277641,4999.999999999998
13684,136.84,522.2401017414804,0.9364708176077191,4476.82342744091,4999.999999999998
13685,136.85,522.2398572101729,0.935778878097644,4476.824363911727,4999.999999999998
13686,136.86,522.239612859659,0.9350874497333854,4476.825299690605,4999.999999999997
13687,136.87,522.2393686898051,0.9343965321375214,4476.826234778055,4999.999999999997
13688,136.88,522.2391247004776,0.9337061249329086,4476.827169174587,4999.999999999997
13689,136.89000000000001,522.238880891543,0.9330162277426819,4476.828102880711,4999.999999999997
13690,136.9,522.2386372628677,0.9323268401902542,4476.829035896939,4999.999999999996
13691,136.91,522.2383938143184,0.9316379618993162,4476.829968223779,4999.999999999997
13692,136.92000000000002,522.238150545762,0.9309495924938364,4476.830899861741,4999.999999999997
13693,136.93,522.2379074570653,0.9302617315980601,4476.831830811334,4999.999999999997
13694,136.94,522.2376645480953,0.9295743788365106,4476.832761073066,4999.999999999997
13695,136.95000000000002,522.237421818719,0.9288875338339878,4476.833690647444,4999.999999999997
13696,136.96,522.2371792688035,0.9282011962155683,4476.834619534978,4999.999999999996
13697,136.97,522.2369368982163,0.9275153656066055,4476.835547736174,4999.999999999996
13698,136.98,522.2366947068246,0.9268300416327291,4476.836475251539,4999.999999999996
13699,136.99,522.2364526944958,0.926145223919845,4476.837402081581,4999.999999999996
13700,137.0,522.2362108610976,0.9254609120941351,4476.838328226805,4999.999999999996
13701,137.01,522.2359692064975,0.924777105782057,4476.839253687717,4999.999999999996
13702,137.02,522.2357277305634,0.924093804610344,4476.840178464823,4999.999999999997
13703,137.03,522.2354864331631,0.9234110082060046,4476.841102558627,4999.999999999996
13704,137.04,522.2352453141647,0.9227287161963227,4476.842025969636,4999.999999999996
13705,137.05,522.2350043734359,0.9220469282088569,4476.842948698352,4999.999999999997
13706,137.06,522.2347636108451,0.9213656438714409,4476.843870745281,4999.999999999997
13707,137.07,522.2345230262605,0.9206848628121826,4476.844792110925,4999.999999999997
13708,137.08,522.2342826195504,0.9200045846594646,4476.845712795787,4999.999999999997
13709,137.09,522.2340423905832,0.9193248090419432,4476.8466328003715,4999.999999999996
13710,137.1,522.2338023392276,0.9186455355885492,4476.84755212518,4999.999999999996
13711,137.11,522.2335624653521,0.9179667639284869,4476.848470770716,4999.999999999996
13712,137.12,522.2333227688254,0.917288493691234,4476.84938873748,4999.999999999996
13713,137.13,522.2330832495163,0.9166107245065418,4476.850306025974,4999.999999999996
13714,137.14000000000001,522.232843907294,0.9159334560044345,4476.851222636698,4999.999999999996
13715,137.15,522.2326047420272,0.9152566878152096,4476.852138570154,4999.999999999996
13716,137.16,522.2323657535852,0.914580419569437,4476.853053826842,4999.999999999997
13717,137.17000000000002,522.2321269418371,0.9139046508979595,4476.853968407262,4999.999999999997
13718,137.18,522.2318883066523,0.9132293814318917,4476.854882311913,4999.999999999996
13719,137.19,522.2316498479001,0.9125546108026209,4476.855795541294,4999.999999999997
13720,137.20000000000002,522.2314115654501,0.9118803386418062,4476.856708095906,4999.999999999997
13721,137.21,522.2311734591719,0.9112065645813782,4476.857619976244,4999.999999999997
13722,137.22,522.2309355289352,0.9105332882535393,4476.858531182808,4999.999999999997
13723,137.23,522.2306977746098,0.9098605092907632,4476.859441716097,4999.999999999997
13724,137.24,522.2304601960655,0.9091882273257947,4476.860351576606,4999.999999999997
13725,137.25,522.2302227931723,0.9085164419916495,4476.861260764834,4999.999999999998
13726,137.26,522.2299855658003,0.9078451529216142,4476.862169281276,4999.999999999998
13727,137.27,522.2297485138198,0.9071743597492457,4476.863077126429,4999.999999999998
13728,137.28,522.2295116371009,0.9065040621083714,4476.863984300789,4999.999999999998
13729,137.29,522.2292749355141,0.9058342596330891,4476.864890804851,4999.999999999998
13730,137.3,522.2290384089298,0.9051649519577659,4476.86579663911,4999.999999999998
13731,137.31,522.2288020572186,0.9044961387170394,4476.866701804062,4999.999999999998
13732,137.32,522.228565880251,0.9038278195458161,4476.867606300201,4999.999999999998
13733,137.33,522.2283298778981,0.9031599940792724,4476.868510128021,4999.999999999998
13734,137.34,522.2280940500304,0.9024926619528534,4476.869413288015,4999.999999999998
13735,137.35,522.2278583965191,0.9018258228022734,4476.870315780677,4999.999999999998
13736,137.36,522.2276229172351,0.9011594762635154,4476.871217606499,4999.999999999998
13737,137.37,522.2273876120495,0.9004936219728311,4476.872118765976,4999.999999999998
13738,137.38,522.2271524808336,0.8998282595667404,4476.873019259598,4999.999999999998
13739,137.39000000000001,522.2269175234587,0.8991633886820313,4476.873919087857,4999.999999999997
13740,137.4,522.2266827397963,0.89849900895576,4476.874818251245,4999.999999999997
13741,137.41,522.2264481297178,0.8978351200252502,4476.8757167502545,4999.999999999997
13742,137.42000000000002,522.2262136930949,0.8971717215280934,4476.876614585374,4999.999999999997
13743,137.43,522.2259794297993,0.8965088131021484,4476.877511757096,4999.999999999997
13744,137.44,522.2257453397028,0.895846394385541,4476.878408265909,4999.999999999997
13745,137.45000000000002,522.2255114226773,0.8951844650166644,4476.879304112303,4999.999999999996
13746,137.46,522.2252776785948,0.8945230246341782,4476.880199296767,4999.999999999996
13747,137.47,522.2250441073273,0.8938620728770088,4476.881093819792,4999.999999999996
13748,137.48,522.2248107087471,0.8932016093843488,4476.881987681865,4999.999999999996
13749,137.49,522.2245774827264,0.8925416337956572,4476.882880883474,4999.999999999996
13750,137.5,522.2243444291377,0.8918821457506589,4476.883773425108,4999.999999999996
13751,137.51,522.2241115478532,0.8912231448893446,4476.884665307254,4999.999999999996
13752,137.52,522.2238788387457,0.8905646308519707,4476.885556530399,4999.999999999997
13753,137.53,522.2236463016877,0.8899066032790588,4476.88644709503,4999.999999999997
13754,137.54,522.2234139365521,0.889249061811396,4476.887337001634,4999.999999999997
13755,137.55,522.2231817432116,0.8885920060900341,4476.888226250695,4999.999999999996
13756,137.56,522.2229497215393,0.88793543575629,4476.889114842701,4999.999999999996
13757,137.57,522.2227178714081,0.8872793504517451,4476.8900027781365,4999.999999999996
13758,137.58,522.2224861926911,0.8866237498182454,4476.890890057487,4999.999999999996
13759,137.59,522.2222546852616,0.885968633497901,4476.8917766812365,4999.999999999996
13760,137.6,522.2220233489929,0.885314001133086,4476.89266264987,4999.999999999995
13761,137.61,522.2217921837585,0.8846598523664384,4476.89354796387,4999.999999999995
13762,137.62,522.2215611894317,0.8840061868408599,4476.894432623722,4999.9999999999945
13763,137.63,522.2213303658862,0.8833530041995156,4476.895316629909,4999.9999999999945
13764,137.64000000000001,522.2210997129956,0.8827003040858339,4476.8961999829135,4999.9999999999945
13765,137.65,522.2208692306339,0.8820480861435064,4476.897082683217,4999.9999999999945
13766,137.66,522.2206389186747,0.8813963500164874,4476.897964731304,4999.9999999999945
13767,137.67000000000002,522.2204087769921,0.880745095348994,4476.898846127654,4999.999999999995
13768,137.68,522.2201788054603,0.8800943217855057,4476.899726872749,4999.9999999999945
13769,137.69,522.2199490039532,0.8794440289707645,4476.90060696707,4999.9999999999945
13770,137.70000000000002,522.2197193723451,0.8787942165497742,4476.9014864110995,4999.9999999999945
13771,137.71,522.2194899105106,0.8781448841678008,4476.9023652053165,4999.9999999999945
13772,137.72,522.2192606183238,0.8774960314703718,4476.903243350201,4999.9999999999945
13773,137.73,522.2190314956595,0.8768476581032765,4476.904120846232,4999.9999999999945
13774,137.74,522.218802542392,0.8761997637125651,4476.90499769389,4999.9999999999945
13775,137.75,522.2185737583964,0.8755523479445495,4476.905873893654,4999.9999999999945
13776,137.76,522.2183451435471,0.8749054104458022,4476.906749446001,4999.9999999999945
13777,137.77,522.2181166977193,0.8742589508631564,4476.907624351412,4999.9999999999945
13778,137.78,522.2178884207879,0.8736129688437062,4476.908498610363,4999.9999999999945
13779,137.79,522.2176603126279,0.8729674640348057,4476.909372223331,4999.999999999994
13780,137.8,522.2174323731147,0.8723224360840696,4476.910245190795,4999.999999999994
13781,137.81,522.2172046021233,0.8716778846393721,4476.911117513231,4999.999999999994
13782,137.82,522.2169769995292,0.8710338093488477,4476.911989191116,4999.999999999994
13783,137.83,522.2167495652078,0.8703902098608901,4476.912860224926,4999.9999999999945
13784,137.84,522.2165222990346,0.8697470858241527,4476.913730615135,4999.999999999994
13785,137.85,522.2162952008854,0.869104436887548,4476.914600362221,4999.999999999994
13786,137.86,522.2160682706358,0.8684622627002475,4476.915469466658,4999.999999999994
13787,137.87,522.2158415081617,0.8678205629116816,4476.91633792892,4999.999999999994
13788,137.88,522.215614913339,0.8671793371715395,4476.917205749483,4999.999999999994
13789,137.89000000000001,522.2153884860436,0.8665385851297686,4476.918072928821,4999.9999999999945
13790,137.9,522.2151622261516,0.8658983064365746,4476.918939467406,4999.999999999994
13791,137.91,522.2149361335394,0.8652585007424216,4476.919805365712,4999.999999999994
13792,137.92000000000002,522.214710208083,0.8646191676980313,4476.920670624213,4999.9999999999945
13793,137.93,522.214484449659,0.8639803069543831,4476.92153524338,4999.999999999994
13794,137.94,522.2142588581438,0.8633419181627141,4476.9223992236875,4999.9999999999945
13795,137.95000000000002,522.2140334334139,0.8627040009745186,4476.923262565606,4999.9999999999945
13796,137.96,522.2138081753459,0.862066555041548,4476.9241252696065,4999.999999999994
13797,137.97,522.2135830838166,0.8614295800158109,4476.924987336161,4999.999999999994
13798,137.98,522.2133581587028,0.8607930755495723,4476.925848765742,4999.9999999999945
13799,137.99,522.2131333998815,0.860157041295354,4476.9267095588175,4999.9999999999945
13800,138.0,522.2129088072296,0.8595214769059341,4476.927569715859,4999.9999999999945
13801,138.01,522.2126843806243,0.8588863820343468,4476.928429237336,4999.9999999999945
13802,138.02,522.2124601199428,0.8582517563338825,4476.929288123718,4999.9999999999945
13803,138.03,522.2122360250622,0.8576175994580874,4476.930146375475,4999.9999999999945
13804,138.04,522.2120120958601,0.856983911060763,4476.931003993074,4999.999999999995
13805,138.05,522.2117883322138,0.8563506907959666,4476.931860976985,4999.9999999999945
13806,138.06,522.211564734001,0.8557179383180107,4476.932717327676,4999.9999999999945
13807,138.07,522.2113413010992,0.8550856532814627,4476.933573045614,4999.9999999999945
13808,138.08,522.2111180333862,0.8544538353411449,4476.934428131268,4999.999999999995
13809,138.09,522.2108949307399,0.8538224841521345,4476.935282585103,4999.9999999999945
13810,138.1,522.2106719930381,0.8531915993697629,4476.936136407587,4999.9999999999945
13811,138.11,522.2104492201589,0.852561180649616,4476.936989599186,4999.9999999999945
13812,138.12,522.2102266119804,0.8519312276475337,4476.937842160367,4999.9999999999945
13813,138.13,522.2100041683807,0.85130174001961,4476.938694091595,4999.9999999999945
13814,138.14000000000001,522.2097818892381,0.8506727174221925,4476.939545393335,4999.999999999995
13815,138.15,522.209559774431,0.8500441595118824,4476.940396066052,4999.9999999999945
13816,138.16,522.2093378238378,0.8494160659455343,4476.941246110212,4999.999999999995
13817,138.17000000000002,522.2091160373371,0.8487884363802559,4476.942095526278,4999.9999999999945
13818,138.18,522.2088944148076,0.8481612704734081,4476.942944314714,4999.9999999999945
13819,138.19,522.2086729561279,0.8475345678826043,4476.943792475984,4999.9999999999945
13820,138.20000000000002,522.2084516611769,0.8469083282657109,4476.944640010552,4999.9999999999945
13821,138.21,522.2082305298335,0.8462825512808465,4476.94548691888,4999.9999999999945
13822,138.22,522.2080095619767,0.845657236586382,4476.946333201432,4999.999999999995
13823,138.23,522.2077887574856,0.8450323838409404,4476.947178858669,4999.999999999995
13824,138.24,522.2075681162393,0.8444079927033965,4476.948023891053,4999.999999999995
13825,138.25,522.2073476381171,0.8437840628328769,4476.948868299046,4999.999999999996
13826,138.26,522.2071273229984,0.8431605938887596,4476.949712083108,4999.999999999995
13827,138.27,522.2069071707626,0.8425375855306741,4476.950555243702,4999.999999999995
13828,138.28,522.2066871812892,0.841915037418501,4476.951397781288,4999.999999999995
13829,138.29,522.2064673544579,0.8412929492123717,4476.952239696325,4999.999999999995
13830,138.3,522.2062476901484,0.8406713205726686,4476.953080989274,4999.999999999995
13831,138.31,522.2060281882405,0.8400501511600243,4476.9539216605945,4999.9999999999945
13832,138.32,522.205808848614,0.8394294406353224,4476.9547617107455,4999.9999999999945
13833,138.33,522.2055896711489,0.8388091886596962,4476.955601140186,4999.999999999995
13834,138.34,522.2053706557255,0.8381893948945294,4476.956439949375,4999.9999999999945
13835,138.35,522.2051518022237,0.8375700590014551,4476.95727813877,4999.9999999999945
13836,138.36,522.2049331105237,0.8369511806423565,4476.958115708829,4999.9999999999945
13837,138.37,522.2047145805061,0.8363327594793663,4476.958952660009,4999.9999999999945
13838,138.38,522.2044962120511,0.835714795174866,4476.959788992769,4999.999999999995
13839,138.39000000000001,522.2042780050393,0.8350972873914868,4476.960624707564,4999.999999999995
13840,138.4,522.2040599593513,0.8344802357921084,4476.961459804852,4999.999999999995
13841,138.41,522.2038420748678,0.8338636400398596,4476.962294285087,4999.999999999995
13842,138.42000000000002,522.2036243514694,0.8332474997981174,4476.963128148727,4999.9999999999945
13843,138.43,522.2034067890372,0.8326318147305075,4476.963961396227,4999.9999999999945
13844,138.44,522.2031893874521,0.8320165845009037,4476.964794028042,4999.9999999999945
13845,138.45000000000002,522.202972146595,0.8314018087734276,4476.965626044626,4999.9999999999945
13846,138.46,522.2027550663472,0.830787487212449,4476.966457446435,4999.9999999999945
13847,138.47,522.2025381465899,0.8301736194825851,4476.967288233922,4999.9999999999945
13848,138.48,522.2023213872043,0.8295602052487006,4476.968118407542,4999.9999999999945
13849,138.49,522.2021047880718,0.8289472441759075,4476.968947967747,4999.9999999999945
13850,138.5,522.2018883490739,0.8283347359295651,4476.969776914992,4999.999999999995
13851,138.51,522.2016720700923,0.8277226801752793,4476.970605249728,4999.999999999995
13852,138.52,522.2014559510085,0.8271110765789029,4476.9714329724075,4999.9999999999945
13853,138.53,522.2012399917043,0.8264999248065353,4476.972260083484,4999.9999999999945
13854,138.54,522.2010241920615,0.8258892245245223,4476.973086583409,4999.9999999999945
13855,138.55,522.200808551962,0.8252789753994557,4476.973912472634,4999.999999999995
13856,138.56,522.2005930712879,0.8246691770981736,4476.97473775161,4999.999999999995
13857,138.57,522.2003777499212,0.8240598292877596,4476.975562420786,4999.999999999995
